id,per_square_meter_price
5398,16.84130859375
5399,17.343505859375
5400,18.33935546875
5408,17.044677734375
5418,16.59814453125
5426,17.8701171875
5427,16.9248046875
5429,17.23583984375
5432,17.613525390625
5433,16.855224609375
5435,17.9189453125
5440,17.15283203125
5442,17.638427734375
5443,16.65283203125
5444,17.3759765625
5452,17.46923828125
5463,16.943115234375
5465,17.68896484375
5468,17.47607421875
5473,16.949951171875
5474,16.962158203125
5476,17.227294921875
5477,16.78466796875
5485,17.669677734375
5486,17.697265625
5498,16.537109375
5505,17.1015625
5507,17.357177734375
5514,17.499755859375
5515,17.985107421875
5519,17.71728515625
5520,17.162109375
5523,17.233642578125
5526,17.44140625
5529,17.499755859375
5534,17.052001953125
5538,17.87841796875
5540,17.26220703125
5556,17.693359375
5557,16.85107421875
5558,17.288330078125
5560,17.10986328125
5561,17.353759765625
5563,17.645751953125
5564,17.283203125
5566,18.031982421875
5570,16.884765625
5576,16.836669921875
5577,16.645263671875
5581,17.3544921875
5582,16.847412109375
5585,16.994384765625
5590,17.031005859375
5594,17.04150390625
5596,17.481201171875
5599,17.31103515625
5600,16.86572265625
5601,16.818115234375
5606,17.5341796875
5607,16.711669921875
5612,16.751708984375
5622,17.134521484375
5624,16.837646484375
5629,16.955322265625
5640,17.2822265625
5641,17.693603515625
5642,16.903564453125
5646,16.84765625
5647,17.40966796875
5648,17.07568359375
5649,16.79296875
5656,17.252197265625
5658,16.982666015625
5664,17.07861328125
5665,17.12841796875
5666,16.688232421875
5667,16.689208984375
5669,17.114013671875
5676,17.446533203125
5677,17.324951171875
5680,16.553466796875
5690,17.666259765625
5694,17.4462890625
5695,16.75439453125
5698,17.99951171875
5700,17.122314453125
5703,16.814208984375
5704,17.33203125
5708,17.30224609375
5711,16.19921875
5714,17.570068359375
5717,17.66357421875
5718,17.470458984375
5720,16.8095703125
5726,16.63916015625
5729,16.56298828125
5730,17.177734375
5735,16.897216796875
5738,16.7861328125
5742,17.1318359375
5752,16.783447265625
5768,17.46337890625
5771,17.649169921875
5774,17.59130859375
5775,16.83154296875
5776,16.83154296875
5780,17.896240234375
5784,17.48681640625
5785,18.18603515625
5786,17.434814453125
5795,16.694091796875
5796,16.794677734375
5800,17.18408203125
5805,17.3154296875
5809,17.17919921875
5813,17.111572265625
5814,17.35205078125
5817,17.546875
5819,17.2919921875
5824,16.83154296875
5825,16.804443359375
5826,16.8974609375
5837,17.346923828125
5839,17.432373046875
5840,16.792236328125
5843,16.701171875
5844,16.691162109375
5852,18.046142578125
5853,16.733642578125
5861,16.829833984375
5864,17.679443359375
5866,16.932373046875
5869,17.674560546875
5874,16.77001953125
5881,16.767333984375
5888,16.845458984375
5904,17.461181640625
5905,17.283203125
5906,16.40234375
5909,16.7060546875
5912,18.067138671875
5916,16.92236328125
5917,17.472412109375
5920,16.067138671875
5925,17.32275390625
5932,17.71826171875
5933,17.27099609375
5934,16.913818359375
5935,17.4248046875
5936,17.208984375
5946,16.77001953125
5948,16.998046875
5953,17.8046875
5961,16.656982421875
5963,17.231201171875
5964,17.052978515625
5968,16.7734375
5974,16.71240234375
5983,17.038330078125
5988,16.829833984375
5989,17.117431640625
5990,16.854248046875
5994,17.25390625
5997,17.23974609375
6001,17.1396484375
6003,17.13427734375
6007,17.27880859375
6009,17.29248046875
6016,16.78662109375
6017,18.13623046875
6024,17.51171875
6027,17.18212890625
6030,17.269287109375
6031,17.160400390625
6033,17.020263671875
6043,17.365478515625
6047,17.183349609375
6052,17.283203125
6054,17.287109375
6057,17.2158203125
6058,17.895263671875
6062,17.3203125
6076,16.928955078125
6079,17.31005859375
6081,17.822021484375
6084,16.712890625
6085,16.70068359375
6086,16.918701171875
6087,16.8330078125
6088,17.044189453125
6090,16.764892578125
6093,16.841552734375
6096,16.75048828125
6099,16.909912109375
6102,17.244140625
6104,16.7236328125
6105,16.56005859375
6107,16.829345703125
6111,17.07080078125
6116,17.145263671875
6117,16.82080078125
6120,18.03857421875
6121,17.177001953125
6122,16.8193359375
6123,18.114013671875
6124,17.025634765625
6133,17.892578125
6134,17.595703125
6135,16.929931640625
6143,16.84814453125
6149,17.87109375
6150,16.40673828125
6162,17.149169921875
6164,16.8935546875
6167,17.1435546875
6169,16.772705078125
6171,17.848388671875
6174,17.521728515625
6175,17.4765625
6178,17.37939453125
6184,17.7822265625
6193,16.75244140625
6197,17.362548828125
6199,17.054443359375
6203,16.9482421875
6212,17.03271484375
6213,16.846923828125
6214,17.45263671875
6217,17.1484375
6221,17.759033203125
6222,17.903076171875
6228,17.142822265625
6232,17.147216796875
6234,17.42041015625
6237,17.685302734375
6238,16.768310546875
6240,16.894287109375
6242,17.1318359375
6245,17.5615234375
6250,17.606201171875
6256,16.549560546875
6258,17.27978515625
6260,17.16162109375
6263,16.76318359375
6264,17.0693359375
6266,17.45751953125
6267,17.98828125
6271,16.642578125
6273,17.679443359375
6279,17.46044921875
6280,16.844482421875
6283,17.918701171875
6284,17.53515625
6285,18.046142578125
6290,17.724609375
6291,16.7275390625
6292,17.798828125
6300,18.348388671875
6302,17.178466796875
6310,16.909912109375
6316,16.762939453125
6317,17.14794921875
6319,16.81103515625
6321,17.1337890625
6322,16.9482421875
6328,17.731689453125
6334,17.500732421875
6336,18.067138671875
6339,17.2587890625
6347,17.03759765625
6355,17.205322265625
6356,16.85986328125
6372,17.119384765625
6375,17.118896484375
6386,16.860107421875
6391,17.43896484375
6392,16.760498046875
6400,17.480712890625
6401,17.273681640625
6407,17.44140625
6413,17.193603515625
6415,16.779541015625
6418,16.845458984375
6420,17.697509765625
6422,17.655029296875
6427,17.31298828125
6429,17.076904296875
6437,17.38134765625
6442,17.206298828125
6444,17.470947265625
6450,17.16455078125
6453,17.50634765625
6454,17.5087890625
6463,16.80859375
6466,17.6904296875
6473,17.207763671875
6477,17.645751953125
6479,16.759521484375
6480,16.826171875
6481,16.3974609375
6488,17.349609375
6490,17.06640625
6494,16.73828125
6496,17.05419921875
6502,17.16259765625
6509,17.271484375
6512,16.703369140625
6513,17.3583984375
6517,17.034912109375
6521,16.572509765625
6534,16.645751953125
6535,17.268798828125
6538,18.002197265625
6540,17.3994140625
6541,17.350341796875
6542,17.374267578125
6543,17.202880859375
6546,17.337158203125
6548,17.70947265625
6550,17.51904296875
6551,17.038330078125
6555,17.03759765625
6560,16.980712890625
6562,16.91650390625
6566,17.182861328125
6567,16.575927734375
6569,16.829833984375
6570,17.041259765625
6573,17.6650390625
6578,17.589599609375
6581,17.502197265625
6582,16.803955078125
6584,16.939453125
6587,16.6982421875
6588,16.826416015625
6589,17.836181640625
6591,16.746337890625
6597,16.77880859375
6601,16.760986328125
6604,17.166259765625
6609,16.931396484375
6611,17.35205078125
6613,17.15966796875
6615,17.93505859375
6618,16.991943359375
6626,15.659423828125
6627,17.132080078125
6628,16.97216796875
6629,16.75244140625
6632,17.2490234375
6635,17.14990234375
6636,17.278564453125
6637,17.15478515625
6639,16.64599609375
6640,17.52197265625
6642,17.309814453125
6643,17.268310546875
6644,17.4541015625
6645,16.79296875
6646,16.72900390625
6648,16.838134765625
6651,17.350341796875
6653,16.83154296875
6654,16.728515625
6655,17.350830078125
6664,17.69287109375
6671,17.027587890625
6677,17.4990234375
6679,17.03759765625
6684,16.756591796875
6685,17.587158203125
6690,17.279296875
6693,17.234375
6694,17.2236328125
6700,17.051025390625
6706,18.2705078125
6712,16.779296875
6714,17.0615234375
6716,16.830322265625
6729,17.244384765625
6741,17.024658203125
6743,16.940185546875
6745,17.1640625
6751,17.369384765625
6762,17.44677734375
6769,16.913330078125
6773,17.108642578125
6781,17.038330078125
6784,17.041259765625
6804,16.89697265625
6805,17.016357421875
6806,17.216796875
6809,17.17333984375
6810,17.443359375
6822,18.067138671875
6829,17.44873046875
6831,17.21044921875
6835,17.521728515625
6838,17.18359375
6839,17.27978515625
6847,16.693359375
6850,16.690673828125
6851,16.657470703125
6853,17.22412109375
6854,16.73876953125
6856,17.387451171875
6870,17.387451171875
6874,17.196533203125
6878,17.706787109375
6882,18.067138671875
6884,17.42333984375
6885,17.324951171875
6886,17.4658203125
6888,16.727294921875
6891,17.21533203125
6892,17.28125
6895,17.7490234375
6896,17.4580078125
6897,16.93701171875
6900,17.117431640625
6910,16.504638671875
6913,17.046142578125
6917,16.57861328125
6921,16.71435546875
6923,17.116455078125
6924,17.380126953125
6927,16.927734375
6928,17.343505859375
6929,17.29052734375
6930,16.43505859375
6931,16.872314453125
6939,18.264892578125
6940,17.5732421875
6946,17.49365234375
6947,16.9833984375
6950,17.52978515625
6955,17.134521484375
6957,17.73828125
6958,17.342041015625
6959,18.123046875
6961,16.967529296875
6972,17.349853515625
6973,17.22314453125
6974,17.6220703125
6977,17.234619140625
6980,17.583740234375
6985,17.193115234375
6991,17.3583984375
6992,16.654296875
6993,17.482177734375
7000,17.2236328125
7002,16.82421875
7005,17.31640625
7006,16.497314453125
7008,17.2568359375
7010,17.705322265625
7011,16.52880859375
7013,16.708251953125
7019,17.42138671875
7024,17.567626953125
7025,16.757080078125
7026,17.494140625
7030,17.21630859375
7032,16.7236328125
7037,17.764892578125
7039,17.128662109375
7040,17.08935546875
7043,16.7197265625
7046,16.636474609375
7052,17.55078125
7056,16.845458984375
7057,16.525634765625
7062,17.11376953125
7078,16.84912109375
7080,18.05078125
7084,17.751220703125
7088,17.025146484375
7089,16.850341796875
7090,16.737060546875
7093,18.3056640625
7094,16.99267578125
7098,16.880859375
7103,18.067138671875
7108,16.810546875
7120,17.275390625
7127,17.43603515625
7132,17.502197265625
7136,17.51171875
7137,17.81396484375
7147,18.01123046875
7149,16.58740234375
7156,16.71728515625
7158,17.0986328125
7164,17.140869140625
7165,18.26416015625
7166,17.271728515625
7169,17.053466796875
7175,17.170654296875
7176,17.53369140625
7177,16.826171875
7183,16.870849609375
7187,18.067138671875
7188,16.94384765625
7189,16.79248046875
7191,16.68505859375
7195,17.515625
7197,16.747314453125
7199,18.198974609375
7201,16.916748046875
7206,17.3837890625
7210,17.041259765625
7214,16.644775390625
7218,17.3583984375
7235,17.341064453125
7239,17.3935546875
7254,17.580322265625
7256,17.533203125
7261,16.300048828125
7266,17.114501953125
7274,17.583740234375
7275,16.71728515625
7276,16.96875
7280,17.3662109375
7282,17.3349609375
7283,17.95849609375
7284,17.473876953125
7291,16.5
7297,16.4326171875
7315,17.587158203125
7319,16.767333984375
7320,16.74853515625
7322,17.117919921875
7323,17.0380859375
7324,16.6416015625
7326,16.84814453125
7332,16.79345703125
7334,17.99951171875
7336,16.679931640625
7343,17.078857421875
7345,17.29833984375
7355,17.407958984375
7360,17.2431640625
7361,16.919921875
7364,17.295166015625
7368,17.06005859375
7370,17.77197265625
7374,17.4267578125
7377,17.427490234375
7378,17.589599609375
7379,17.909423828125
7384,17.6318359375
7389,17.4462890625
7396,17.3759765625
7400,17.97021484375
7432,17.787109375
7437,17.750244140625
7442,17.583984375
7445,16.666748046875
7448,17.660888671875
7450,16.929443359375
7456,17.021728515625
7461,16.801513671875
7466,17.5029296875
7469,17.236083984375
7473,16.91650390625
7474,17.085693359375
7478,17.079345703125
7481,17.538330078125
7482,15.937744140625
7484,17.693359375
7492,17.7021484375
7493,16.728271484375
7494,16.841552734375
7501,17.104248046875
7509,16.557861328125
7522,17.657470703125
7524,17.95849609375
7530,17.164794921875
7540,17.99951171875
7541,16.78955078125
7549,17.2060546875
7551,17.166259765625
7553,17.43896484375
7556,17.146484375
7563,16.814208984375
7564,16.970947265625
7571,17.471435546875
7572,17.0341796875
7573,17.064208984375
7580,16.468505859375
7586,16.55615234375
7592,17.69921875
7600,17.031005859375
7601,17.764404296875
7603,17.17041015625
7608,16.858154296875
7610,16.736572265625
7612,17.4765625
7613,17.05517578125
7616,18.271240234375
7623,16.88525390625
7625,16.833740234375
7628,17.71240234375
7629,17.93994140625
7635,17.1181640625
7636,17.46142578125
7642,17.283203125
7646,17.335205078125
7650,16.371337890625
7651,17.227294921875
7658,17.771484375
7659,16.98974609375
7660,16.818115234375
7666,17.227783203125
7671,18.067138671875
7674,16.95458984375
7678,17.240478515625
7683,17.287109375
7692,16.61669921875
7697,17.6337890625
7698,17.008056640625
7699,16.80322265625
7706,17.228515625
7716,17.552978515625
7720,17.119873046875
7724,16.779541015625
7727,16.990966796875
7729,17.506591796875
7730,17.1591796875
7731,17.053466796875
7734,17.160400390625
7747,17.455078125
7751,16.64453125
7755,17.374755859375
7756,17.4365234375
7761,16.745849609375
7769,17.118896484375
7774,16.751953125
7776,17.324951171875
7779,16.842041015625
7781,16.7978515625
7785,17.95849609375
7791,17.0830078125
7794,16.771240234375
7797,17.53759765625
7799,16.987060546875
7804,17.47802734375
7809,17.27978515625
7810,16.682861328125
7813,16.719482421875
7815,16.73046875
7819,17.4248046875
7827,16.8818359375
7829,16.836181640625
7835,16.840087890625
7836,16.7197265625
7838,16.712158203125
7841,17.833251953125
7848,17.672119140625
7856,17.021728515625
7858,17.070068359375
7861,18.21875
7862,17.066650390625
7864,17.376220703125
7866,16.58642578125
7870,18.01123046875
7874,17.068115234375
7875,16.913818359375
7882,17.768798828125
7886,16.390625
7891,16.836669921875
7894,18.067138671875
7896,17.598876953125
7897,17.135986328125
7901,17.015869140625
7905,15.53369140625
7906,17.1181640625
7911,17.090087890625
7916,16.701904296875
7917,18.067138671875
7927,17.36279296875
7928,17.509033203125
7932,16.95703125
7933,17.72314453125
7936,16.63916015625
7938,16.9873046875
7945,17.583984375
7951,16.8154296875
7953,16.96337890625
7957,17.130859375
7959,16.822265625
7978,16.767333984375
7980,17.504638671875
7981,17.27978515625
7986,16.371826171875
7990,17.0234375
8004,16.99609375
8005,17.18505859375
8006,17.0341796875
8014,16.999755859375
8015,17.229736328125
8019,17.18408203125
8022,16.83154296875
8039,17.287841796875
8046,16.76123046875
8048,17.117431640625
8050,16.954345703125
8051,18.031982421875
8055,16.703369140625
8057,17.0595703125
8058,16.17626953125
8059,16.827880859375
8063,17.2890625
8065,18.031982421875
8068,16.41162109375
8069,17.881591796875
8072,16.93115234375
8075,16.310546875
8077,17.105712890625
8082,17.611572265625
8084,16.824951171875
8094,16.74462890625
8097,17.2197265625
8101,17.011474609375
8104,16.86669921875
8105,16.657470703125
8115,16.76806640625
8116,16.725341796875
8117,16.947021484375
8121,16.476806640625
8122,16.8369140625
8125,17.324951171875
8129,16.808349609375
8135,16.935546875
8137,16.937744140625
8144,17.1767578125
8147,17.5078125
8154,17.568359375
8157,17.413330078125
8163,17.7099609375
8166,16.73828125
8190,17.02880859375
8192,16.783447265625
8193,17.002685546875
8197,17.59033203125
8200,17.488037109375
8208,16.72607421875
8209,16.838134765625
8210,17.42724609375
8212,16.96826171875
8213,16.8984375
8215,17.046875
8216,17.44384765625
8219,17.334228515625
8220,16.958251953125
8221,17.597900390625
8222,17.926025390625
8233,17.762451171875
8234,17.60205078125
8241,18.619384765625
8243,16.73486328125
8250,16.87060546875
8251,17.924560546875
8252,17.2119140625
8255,17.340576171875
8257,16.84521484375
8259,17.751220703125
8265,16.51953125
8281,16.97607421875
8282,16.5107421875
8283,17.1728515625
8287,16.63671875
8288,17.310302734375
8290,16.525634765625
8291,16.950927734375
8292,17.21484375
8293,17.3193359375
8299,16.729248046875
8301,16.73828125
8304,17.24267578125
8307,17.220947265625
8308,17.030517578125
8310,16.801513671875
8325,16.54296875
8331,17.132568359375
8332,16.792236328125
8333,16.966064453125
8335,16.820068359375
8337,16.801025390625
8341,16.84521484375
8343,16.93359375
8345,16.87109375
8349,16.6982421875
8352,17.4638671875
8353,17.658447265625
8354,17.103515625
8363,16.87744140625
8368,16.5107421875
8370,16.833740234375
8377,16.83154296875
8378,16.692138671875
8379,17.205322265625
8384,17.452880859375
8387,17.26953125
8392,17.473876953125
8396,18.067138671875
8398,16.592041015625
8400,16.906005859375
8401,17.603515625
8402,17.345947265625
8407,16.8916015625
8416,16.800048828125
8417,17.308349609375
8420,16.839111328125
8425,17.260009765625
8426,16.935791015625
8428,17.34521484375
8429,16.728271484375
8433,16.8681640625
