id,per_square_meter_price
4288,15.5130615234375
4299,15.727294921875
4301,15.399658203125
4302,15.5660400390625
4303,15.0946044921875
4307,15.5850830078125
4312,15.5489501953125
4318,15.190185546875
4319,15.7779541015625
4320,15.124755859375
4322,15.9442138671875
4325,15.7347412109375
4327,15.3070068359375
4335,15.14306640625
4337,15.634765625
4338,15.331787109375
4340,15.4483642578125
4342,16.1505126953125
4344,15.68310546875
4352,15.2354736328125
4357,16.2703857421875
4358,15.274658203125
4359,15.921875
4360,15.753173828125
4361,15.7738037109375
4366,15.5169677734375
4368,16.05078125
4369,16.225830078125
4370,15.8238525390625
4371,15.6251220703125
4373,15.4588623046875
4375,15.8990478515625
4380,15.7562255859375
4383,15.6912841796875
4384,15.2529296875
4386,15.623291015625
4395,15.965087890625
4396,15.328857421875
4398,15.90478515625
4400,15.637451171875
4412,16.46044921875
4414,16.4293212890625
4417,16.6583251953125
4419,15.568603515625
4420,15.3509521484375
4424,15.7327880859375
4429,15.319580078125
4434,15.5302734375
4437,16.2452392578125
4439,15.5067138671875
4440,15.4522705078125
4444,16.2564697265625
4446,15.83544921875
4458,15.8717041015625
4459,15.845458984375
4461,14.972412109375
4467,15.7005615234375
4470,15.7138671875
4479,15.1929931640625
4483,15.465576171875
4485,15.88720703125
4487,15.1475830078125
4491,15.9422607421875
4498,15.35400390625
4503,15.5740966796875
4504,15.271728515625
4505,15.2332763671875
4507,15.51904296875
4510,15.30419921875
4514,16.107666015625
4521,15.125244140625
4527,15.96044921875
4531,15.3388671875
4536,15.46875
4537,15.4991455078125
4539,15.8726806640625
4541,16.0126953125
4545,15.6640625
4549,16.3787841796875
4550,15.138671875
4551,15.2821044921875
4552,15.9071044921875
4562,13.923583984375
4564,15.4605712890625
4565,15.555908203125
4566,15.826904296875
4569,15.169677734375
4570,16.85302734375
4572,15.876953125
4574,15.9041748046875
4584,16.274169921875
4594,15.213134765625
4597,14.5340576171875
4600,16.3284912109375
4603,16.093994140625
4606,14.9378662109375
4608,15.57470703125
4611,15.2332763671875
4614,15.2896728515625
4616,15.9420166015625
4619,15.4996337890625
4620,15.9083251953125
4621,15.748046875
4626,15.41748046875
4639,15.4686279296875
4641,15.804931640625
4649,16.0106201171875
4656,15.3326416015625
4660,16.6329345703125
4661,15.6741943359375
4664,15.5875244140625
4672,15.594970703125
4679,15.6419677734375
4687,15.77099609375
4688,15.4129638671875
4689,15.7835693359375
4694,15.94677734375
4697,16.2335205078125
4702,15.5526123046875
4703,16.086669921875
4707,15.935546875
4710,15.8350830078125
4711,15.13427734375
4719,15.45654296875
4724,15.5487060546875
4726,15.3311767578125
4729,15.2540283203125
4734,15.721923828125
4739,15.5135498046875
4756,14.79150390625
4758,14.5062255859375
4764,16.2451171875
4767,15.16455078125
4769,16.170654296875
4775,15.8031005859375
4776,15.451171875
4777,15.3070068359375
4778,16.2294921875
4779,15.2728271484375
4783,15.9486083984375
4792,15.906982421875
4798,15.619873046875
4803,16.324462890625
4806,15.3228759765625
4817,15.1571044921875
4819,15.2449951171875
4823,16.33349609375
4825,15.7039794921875
4828,15.3843994140625
4830,15.6160888671875
4834,15.924072265625
4837,15.0447998046875
4838,15.78369140625
4839,15.1392822265625
4840,15.548828125
4844,15.2550048828125
4845,16.1748046875
4849,15.356201171875
4852,15.414306640625
4854,15.2486572265625
4855,15.5616455078125
4857,15.8067626953125
4862,15.5091552734375
4864,15.2081298828125
4865,16.2498779296875
4868,15.989013671875
4873,15.7515869140625
4875,14.2325439453125
4876,15.2996826171875
4878,15.585693359375
4883,16.177001953125
4901,15.24853515625
4906,15.6280517578125
4911,15.2486572265625
4916,15.39306640625
4919,15.75048828125
4921,16.07177734375
4923,16.51220703125
4929,15.3450927734375
4931,15.52978515625
4937,16.1927490234375
4939,15.73828125
4942,15.2047119140625
4944,15.583740234375
4947,15.8558349609375
4949,15.3367919921875
4950,15.2564697265625
4954,16.3515625
4956,15.4991455078125
4958,16.423583984375
4965,15.59326171875
4971,15.7894287109375
4980,15.4677734375
4982,15.1307373046875
4984,15.5457763671875
4988,15.2056884765625
4991,15.4034423828125
4997,15.5635986328125
5006,16.2960205078125
5010,16.093994140625
5014,15.1539306640625
5016,15.8304443359375
5017,15.9254150390625
5023,15.576171875
5026,15.83740234375
5036,16.12841796875
5042,16.21484375
5044,15.2418212890625
5045,15.282470703125
5047,15.8255615234375
5048,15.2239990234375
5050,15.652587890625
5053,16.0545654296875
5058,15.576171875
5060,16.1561279296875
5061,15.1978759765625
5064,15.6866455078125
5068,15.7718505859375
5070,15.619873046875
5071,16.4439697265625
5081,15.8663330078125
5084,15.569580078125
5088,15.3092041015625
5090,15.4791259765625
5092,15.64990234375
5094,15.5064697265625
5096,15.069580078125
5103,15.104248046875
5104,16.13916015625
5107,15.3460693359375
5108,15.4071044921875
5111,16.013671875
5115,15.897216796875
5116,15.8905029296875
5119,16.4599609375
5137,15.75830078125
5139,15.39892578125
5146,15.3388671875
5148,15.142578125
5149,15.3983154296875
5150,15.7442626953125
5153,16.0152587890625
5159,15.5906982421875
5160,15.5849609375
5163,15.9892578125
5168,15.0123291015625
5169,15.6734619140625
5177,15.6300048828125
5178,15.6236572265625
5179,15.66845703125
5180,15.7818603515625
5183,15.884033203125
5186,15.2529296875
5194,15.3126220703125
5195,15.494384765625
5196,15.176513671875
5200,15.4332275390625
5203,15.662353515625
5214,15.5020751953125
5218,16.1541748046875
5222,15.654052734375
5225,15.1044921875
5232,16.053466796875
5236,15.4962158203125
5239,15.091064453125
5242,15.73095703125
5243,15.807861328125
5247,15.87109375
5256,15.2041015625
5257,15.5850830078125
5266,15.34619140625
5267,16.5321044921875
5268,15.4263916015625
5274,15.415283203125
5289,15.152099609375
5290,15.2725830078125
5296,15.4525146484375
5304,16.4705810546875
5309,15.37353515625
5311,15.5008544921875
5312,15.1102294921875
5317,15.25390625
5320,14.9281005859375
5321,15.6376953125
5322,15.31884765625
5323,15.7137451171875
5329,15.202392578125
5335,15.7093505859375
5336,15.3167724609375
5340,15.364990234375
5342,15.5360107421875
5346,15.312744140625
5353,15.42236328125
5360,15.3194580078125
5362,16.101806640625
5364,15.5699462890625
5367,15.7462158203125
5369,14.709716796875
5370,15.8931884765625
5374,15.2337646484375
5379,15.806396484375
5380,15.3736572265625
5381,15.26708984375
5382,15.797607421875
5384,15.944091796875
5386,15.5941162109375
5387,15.7366943359375
5390,15.67578125
5392,15.8204345703125
5393,15.814208984375
5396,16.3621826171875
5401,15.62890625
5405,15.285400390625
5410,15.326416015625
5411,15.807861328125
5412,15.8624267578125
5414,15.283203125
5417,15.0660400390625
5419,15.57177734375
5420,15.1829833984375
5428,15.397705078125
5431,15.5338134765625
5434,15.7115478515625
5437,15.293701171875
5438,15.6796875
5446,16.3836669921875
5448,13.878662109375
5450,15.2850341796875
5453,15.2696533203125
5455,16.03369140625
5456,15.6820068359375
5459,14.97265625
5461,16.026123046875
5470,15.604248046875
5479,15.2464599609375
5484,15.8280029296875
5488,15.87744140625
5491,15.81640625
5492,16.11474609375
5499,15.96044921875
5501,15.5823974609375
5506,16.1029052734375
5508,15.7469482421875
5509,15.5120849609375
5513,15.6234130859375
5517,15.655517578125
5527,15.0482177734375
5528,14.4815673828125
5530,16.1541748046875
5531,16.2591552734375
5532,15.40771484375
5533,15.3583984375
5535,15.4586181640625
5536,15.4539794921875
5537,15.713134765625
5539,15.22314453125
5544,16.078857421875
5547,15.2255859375
5549,15.6529541015625
5553,15.559326171875
5555,15.9598388671875
5562,15.7904052734375
5569,15.1787109375
5571,15.18798828125
5575,15.3623046875
5588,16.1595458984375
5589,16.0162353515625
5591,15.484619140625
5597,15.65576171875
5602,15.5411376953125
5613,15.1724853515625
5614,15.406005859375
5615,15.881103515625
5616,15.640380859375
5618,15.62841796875
5619,15.8427734375
5620,15.6610107421875
5623,15.7381591796875
5625,15.6986083984375
5628,15.82958984375
5631,15.9857177734375
5632,15.243896484375
5633,15.46435546875
5635,15.4498291015625
5638,15.7396240234375
5639,16.082275390625
5651,15.3712158203125
5653,15.4388427734375
5659,15.3291015625
5670,15.2828369140625
5672,15.5107421875
5673,15.347900390625
5674,15.35693359375
5678,15.266845703125
5679,15.384521484375
5681,16.2078857421875
5687,16.0516357421875
5688,16.00537109375
5692,15.24365234375
5693,15.058837890625
5696,15.46728515625
5699,15.764892578125
5705,15.10400390625
5706,15.4869384765625
5712,15.7711181640625
5713,15.7266845703125
5719,15.1895751953125
5723,15.03564453125
5725,15.4034423828125
5731,15.74609375
5732,15.255615234375
5734,16.1197509765625
5737,15.8074951171875
5740,15.68603515625
5743,15.4583740234375
5748,15.798828125
5753,15.7548828125
5756,15.47265625
5758,14.7174072265625
5759,15.906494140625
5760,15.662109375
5761,17.175048828125
5765,16.1258544921875
5770,15.86083984375
5777,15.2244873046875
5779,15.290771484375
5782,15.12109375
5783,15.2078857421875
5787,15.4288330078125
5790,15.3548583984375
5793,15.5250244140625
5799,15.6990966796875
5803,15.106689453125
5804,15.6832275390625
5807,15.83203125
5810,15.9853515625
5811,15.5269775390625
5812,15.232421875
5816,15.261962890625
5818,15.2706298828125
5822,15.3077392578125
5823,15.5029296875
5827,15.4908447265625
5828,14.8258056640625
5829,15.2969970703125
5831,16.084228515625
5841,15.4892578125
5847,15.9398193359375
5855,15.7779541015625
5858,15.87841796875
5859,16.1702880859375
5862,15.4967041015625
5872,15.6103515625
5873,15.2591552734375
5875,15.274658203125
5876,15.5989990234375
5877,16.0130615234375
5878,15.194091796875
5880,15.486572265625
5882,15.657470703125
5884,15.3369140625
5886,15.190673828125
5887,15.734619140625
5890,15.265625
5892,16.177978515625
5894,15.44482421875
5896,15.2601318359375
5897,15.6768798828125
5898,16.0419921875
5903,16.0474853515625
5910,15.5494384765625
5923,15.6129150390625
5929,15.5948486328125
5931,15.5518798828125
5937,15.4530029296875
5939,15.2596435546875
5943,15.325927734375
5945,15.166259765625
5947,15.5164794921875
5954,15.383544921875
5957,16.0865478515625
5958,15.370849609375
5965,15.635009765625
5967,15.450439453125
5970,16.107421875
5972,15.765380859375
5973,15.5465087890625
5975,15.24560546875
5979,15.787841796875
5980,15.65869140625
5985,15.7427978515625
5986,15.4140625
5987,15.598876953125
5992,15.959716796875
5996,15.96142578125
5998,15.6634521484375
6000,16.3424072265625
6005,15.378662109375
6006,15.008056640625
6011,15.62158203125
6013,15.1107177734375
6018,16.1138916015625
6019,15.4869384765625
6020,15.603515625
6022,15.0213623046875
6028,15.873291015625
6029,15.4449462890625
6034,15.59228515625
6037,14.43017578125
6038,16.18212890625
6040,15.7239990234375
6041,15.390380859375
6045,15.61865234375
6053,15.5301513671875
6060,13.70751953125
6061,16.497802734375
6067,15.658203125
6071,15.669921875
6072,15.8287353515625
6075,15.84765625
6078,15.2152099609375
6080,15.5936279296875
6082,15.3421630859375
6091,15.370849609375
6098,15.5135498046875
6100,15.2362060546875
6106,15.37060546875
6110,15.3665771484375
6113,16.152099609375
6114,16.03857421875
6115,15.085693359375
6118,15.1993408203125
6125,16.513671875
6127,13.3751220703125
6130,15.69091796875
6145,15.26611328125
6148,17.02783203125
6152,15.9405517578125
6156,15.65771484375
6158,16.410400390625
6159,15.281005859375
6163,15.2674560546875
6166,15.8529052734375
6168,15.6749267578125
6176,16.4610595703125
6177,15.429931640625
6180,16.0660400390625
6181,15.4173583984375
6182,15.765380859375
6185,15.693115234375
6186,16.57373046875
6187,15.4937744140625
6200,15.1175537109375
6202,15.9202880859375
6205,15.16943359375
6207,15.6072998046875
6208,13.3751220703125
6209,14.9024658203125
6210,14.78955078125
6211,15.7906494140625
6216,16.2276611328125
6218,15.457763671875
6219,15.3861083984375
6220,16.177001953125
6224,15.7718505859375
6226,15.5068359375
6233,15.3663330078125
6235,16.356689453125
6241,16.8660888671875
6243,15.38232421875
6254,16.8126220703125
6257,15.675537109375
6261,15.6099853515625
6265,15.3092041015625
6268,15.4437255859375
6269,13.97412109375
6274,16.2237548828125
6281,15.717529296875
6282,15.4072265625
6286,15.8887939453125
6287,15.712890625
6289,15.7955322265625
6296,15.8634033203125
6297,16.12158203125
6303,15.326171875
6307,15.349853515625
6309,15.93359375
6312,16.356689453125
6314,16.317138671875
6318,15.969482421875
6325,15.28515625
6327,15.632568359375
6330,15.602783203125
6331,15.8433837890625
6335,15.5926513671875
6337,15.3231201171875
6338,15.293212890625
6340,15.5372314453125
6341,15.5438232421875
6343,15.523681640625
6345,14.3818359375
6346,15.7041015625
6348,15.599853515625
6349,15.3388671875
6353,14.909423828125
6357,16.57861328125
6362,15.45751953125
6365,15.0362548828125
6367,15.6810302734375
6371,16.159423828125
6373,15.1953125
6374,16.19189453125
6379,15.895263671875
6382,15.642333984375
6385,15.207275390625
6388,15.6273193359375
6390,15.869873046875
6394,15.6934814453125
6397,16.48046875
6402,15.791259765625
6403,15.6826171875
6404,15.1865234375
6406,15.2811279296875
6408,15.213134765625
6412,15.4794921875
6417,15.6458740234375
6419,15.7374267578125
6430,15.2989501953125
6431,15.6571044921875
6433,15.2197265625
6434,16.0897216796875
6436,15.7005615234375
6438,15.61572265625
6439,16.017578125
6440,14.8148193359375
6443,16.302978515625
6446,15.671875
6447,15.0909423828125
6448,15.2847900390625
6455,15.2242431640625
6460,15.143310546875
6461,16.0946044921875
6468,16.4940185546875
6469,15.9302978515625
6472,15.6029052734375
6482,15.5928955078125
6485,15.8172607421875
6489,15.508544921875
6495,16.2215576171875
6500,14.896240234375
6501,15.3748779296875
6506,15.760009765625
6508,15.2152099609375
6510,15.89794921875
6519,16.3377685546875
6523,15.8062744140625
6525,14.8544921875
6529,16.2288818359375
6530,15.394287109375
6533,15.5718994140625
6536,15.1656494140625
6537,15.4591064453125
6547,16.13525390625
6549,15.4083251953125
6552,15.30419921875
6557,14.973388671875
6561,15.1519775390625
6568,15.5594482421875
6571,15.7880859375
6576,15.7843017578125
6577,15.957275390625
6579,15.2501220703125
6585,16.18603515625
6586,15.1260986328125
6602,15.3387451171875
6603,15.846923828125
6605,15.335205078125
6606,16.9354248046875
6607,16.423828125
6608,16.2237548828125
6610,15.20166015625
6619,15.2398681640625
6621,16.317138671875
6623,15.375244140625
6624,16.1219482421875
6625,15.523681640625
6633,15.2158203125
6634,15.8013916015625
6638,15.535888671875
6647,15.3304443359375
6652,15.2740478515625
6656,15.3096923828125
6657,15.6162109375
6659,15.3367919921875
6661,15.94287109375
6662,15.901123046875
6665,15.79833984375
6667,15.195556640625
6670,15.6209716796875
6672,15.4283447265625
6676,15.2225341796875
6678,15.0806884765625
6680,16.04150390625
6683,15.6119384765625
6688,15.495849609375
6689,15.456298828125
6691,15.5040283203125
6695,15.83740234375
6698,15.7030029296875
6699,15.272705078125
6702,15.2642822265625
6703,15.4974365234375
6704,15.7618408203125
6705,15.392333984375
6709,16.23291015625
6710,15.2515869140625
6711,15.58154296875
6720,15.52734375
6721,15.8538818359375
6723,15.4984130859375
6732,15.4361572265625
6737,15.32275390625
6738,14.7784423828125
6739,15.4010009765625
6740,15.06884765625
6744,15.837158203125
6749,15.73828125
6750,15.039794921875
6752,15.207763671875
6753,15.093994140625
6755,15.769287109375
6756,15.37646484375
6758,16.0130615234375
6760,15.1689453125
6775,15.2706298828125
6785,15.600830078125
6786,16.084228515625
6787,15.14306640625
6788,16.1993408203125
6791,15.204345703125
6793,15.41748046875
6801,15.658203125
6802,15.59033203125
6808,15.976318359375
6814,15.6480712890625
6816,15.312255859375
6817,15.9547119140625
6819,15.20458984375
6820,16.1728515625
6821,15.5601806640625
6825,15.4478759765625
6826,16.2586669921875
6827,15.788330078125
6830,15.8525390625
6833,16.114990234375
6840,16.0078125
6842,16.3087158203125
6849,15.2510986328125
6855,15.8546142578125
6858,15.6669921875
6859,15.781494140625
6860,15.45166015625
6861,15.84521484375
6862,15.3089599609375
6863,15.1812744140625
6865,16.1583251953125
6867,15.4766845703125
6869,15.7384033203125
6871,15.78955078125
6873,15.372314453125
6875,14.7066650390625
6877,15.37353515625
6887,15.390625
6889,15.2490234375
6899,15.16455078125
6903,15.693603515625
6904,15.6644287109375
6907,15.9737548828125
6909,14.4609375
6920,15.263427734375
6922,15.6312255859375
6935,15.9869384765625
6936,16.0721435546875
6938,15.555908203125
6941,15.24853515625
6943,15.5740966796875
6951,15.2960205078125
6953,15.4627685546875
6963,16.353515625
6968,15.726318359375
6970,16.2237548828125
