id,per_square_meter_price
1424,17.17431640625
1425,15.016090933003326
1426,15.7581787109375
1427,14.849345511734828
1428,15.69384246298745
1429,15.95556640625
1430,16.99755859375
1431,16.826171875
1432,15.162841796875
1433,16.76611328125
1434,15.360107421875
1435,14.964632213557191
1436,15.59814453125
1437,15.152889380792857
1438,17.54345703125
1439,15.3238525390625
1440,16.8193359375
1441,14.777099609375
1442,15.806515671610237
1443,14.931538949249074
1444,14.357421875
1445,16.112060546875
1446,14.38077003744389
1447,16.84912109375
1448,15.145963129482263
1449,17.87255859375
1450,14.928219239401429
1451,15.93017578125
1452,16.54541015625
1453,15.3839111328125
1454,16.17333984375
1455,17.476318359375
1456,16.921875
1457,15.40298017752923
1458,15.4306640625
1459,17.9365234375
1460,15.234619140625
1461,17.46533203125
1462,15.389699026167431
1463,15.271529830656798
1464,15.6466064453125
1465,14.913575963108126
1466,15.3832395391557
1467,17.20166015625
1468,15.1387939453125
1469,17.210205078125
1470,15.457825832157672
1471,15.148581187727524
1472,15.569742417711067
1473,15.201416015625
1474,15.5849609375
1475,14.846116827845568
1476,16.772705078125
1477,15.22904382371675
1478,15.441282642855414
1479,16.875244140625
1480,15.39306640625
1481,15.243244271656726
1482,14.665254755054628
1483,15.380615234375
1484,16.98779296875
1485,15.508412159455624
1486,15.1864013671875
1487,15.6152847067282
1488,14.214099693480687
1489,16.185791015625
1490,15.2281494140625
1491,17.279296875
1492,14.955378234732702
1493,15.708463441538028
1494,15.2408447265625
1495,15.68486951007293
1496,15.022204059218565
1497,15.4461669921875
1498,14.854070506854436
1499,14.020737123346654
1500,18.080322265625
1501,18.067138671875
1502,15.7391357421875
1503,15.4190673828125
1504,16.2098388671875
1505,17.2734375
1506,15.2939453125
1507,16.052978515625
1508,15.5633544921875
1509,17.1875
1510,14.818166022380645
1511,15.661043039926016
1512,14.97123310397679
1513,16.91695360090534
1514,17.0634765625
1515,15.6297607421875
1516,15.974307431051614
1517,15.7581787109375
1518,15.934814453125
1519,15.27734375
1520,15.629019027740428
1521,15.639908926626946
1522,15.27208194218093
1523,15.23216801186379
1524,14.777099609375
1525,15.660875308862932
1526,15.444551301100686
1527,17.611572265625
1528,15.233459575832182
1529,15.9471435546875
1530,17.030029296875
1531,16.57373046875
1532,15.5218505859375
1533,15.80531767127882
1534,16.517822265625
1535,17.488037109375
1536,14.894564674788594
1537,15.19770948976164
1538,14.31895682588683
1539,14.957275390625
1540,17.837646484375
1541,15.3916015625
1542,17.228515625
1543,16.94677734375
1544,15.406794739322248
1545,14.60759561417006
1546,15.18349083547658
1547,17.515625
1548,14.809935016284758
1549,16.646240234375
1550,17.17333984375
1551,16.734619140625
1552,17.312744140625
1553,15.215254022060504
1554,17.14453125
1555,15.177490234375
1556,15.9583740234375
1557,14.973440367642182
1558,15.00428046603058
1559,15.3648681640625
1560,15.1865234375
1561,16.99365234375
1562,15.19020709070704
1563,16.1236572265625
1564,14.726383787660566
1565,15.457763671875
1566,15.124112550290793
1567,16.906005859375
1568,15.14573862835556
1569,15.1725612101398
1570,15.18754055050921
1571,15.64881892020095
1572,16.6875
1573,16.506608999300227
1574,15.2232666015625
1575,15.952392578125
1576,14.76025390625
1577,15.021095551003707
1578,15.36688995474334
1579,15.3211669921875
1580,14.711094368780207
1581,13.99919400616871
1582,17.31982421875
1583,17.2431640625
1584,15.06405249629328
1585,15.4432373046875
1586,15.2406005859375
1587,15.2977294921875
1588,15.947008063507386
1589,17.2265625
1590,15.9901123046875
1591,15.6990966796875
1592,14.3284654147631
1593,17.32666015625
1594,14.897318901121222
1595,16.705078125
1596,15.41015625
1597,15.295048219783771
1598,15.177978515625
1599,14.66255761715484
1600,15.90087890625
1601,17.18310546875
1602,15.239229560171603
1603,15.2481689453125
1604,14.937563496486174
1605,15.783447265625
1606,14.87765142916603
1607,14.965805150701405
1608,14.702808361115368
1609,16.844769164033938
1610,15.811643460434468
1611,14.390465663512831
1612,14.507107109412114
1613,16.689208984375
1614,14.883310917906735
1615,15.469053237985724
1616,14.731980526573706
1617,15.45507168232706
1618,14.787728945876376
1619,14.772216796875
1620,15.283447265625
1621,15.9154052734375
1622,16.68603515625
1623,16.17027651507742
1624,15.32786469771166
1625,15.519775390625
1626,15.148791436835188
1627,15.149954730354006
1628,14.7169189453125
1629,17.95849609375
1630,15.473388671875
1631,15.26164957382786
1632,15.2437744140625
1633,15.343479264642392
1634,15.1673583984375
1635,15.3045654296875
1636,15.2434169815742
1637,15.815558743024754
1638,15.17736091795457
1639,17.25390625
1640,15.5675048828125
1641,16.84130859375
1642,15.6845703125
1643,15.3974609375
1644,16.754150390625
1645,14.986924905139276
1646,16.6982421875
1647,15.77588946480814
1648,14.843421226206972
1649,14.933139302524117
1650,15.133804141802193
1651,14.939061896146963
1652,16.748046875
1653,15.6160888671875
1654,16.3631591796875
1655,14.945507076025876
1656,17.409912109375
1657,15.085245572493656
1658,15.7418212890625
1659,15.83740234375
1660,15.62744140625
1661,16.98095703125
1662,17.44677734375
1663,16.3558349609375
1664,15.257124878701369
1665,16.106689453125
1666,15.16552734375
1667,15.925880446503966
1668,15.319659578859609
1669,15.9600830078125
1670,15.34438012909559
1671,15.384078022870336
1672,15.7154541015625
1673,15.25775892645741
1674,14.988509296698536
1675,15.3062744140625
1676,14.894533977856144
1677,15.089118205358329
1678,17.265869140625
1679,15.689613966199254
1680,17.35791015625
1681,17.162109375
1682,15.4361572265625
1683,15.004748931451962
1684,15.53271484375
1685,15.2945556640625
1686,17.666015625
1687,17.3564453125
1688,15.56298828125
1689,15.2855224609375
1690,15.42724609375
1691,15.39599609375
1692,17.25390625
1693,16.114894627085757
1694,16.78369140625
1695,14.858659699868891
1696,15.3321533203125
1697,14.992089575531272
1698,16.845947265625
1699,15.266747658516806
1700,15.109775269833726
1701,16.827880859375
1702,15.208984375
1703,14.817683496329243
1704,16.179931640625
1705,17.556884765625
1706,16.78271484375
1707,17.329833984375
1708,17.037841796875
1709,16.6015625
1710,15.181383363499387
1711,15.279296875
1712,14.870177964542608
1713,15.748046875
1714,15.527062585989098
1715,15.279751874440793
1716,17.95849609375
1717,17.697265625
1718,16.503523936870767
1719,15.0560302734375
1720,16.084228515625
1721,15.874755859375
1722,15.873291015625
1723,15.094322191201462
1724,17.166259765625
1725,15.632080078125
1726,14.881559617123855
1727,16.21471606188329
1728,15.684266730337942
1729,14.81971507374631
1730,17.145751953125
1731,15.35663271440844
1732,14.319528989633222
1733,16.804931640625
1734,17.054443359375
1735,15.2799072265625
1736,17.228515625
1737,15.807196118970168
1738,15.56591796875
1739,15.5770263671875
1740,15.1343994140625
1741,15.190827165927162
1742,14.8225940033291
1743,15.967628805475265
1744,15.486481329632005
1745,14.968550930626646
1746,14.723276705533634
1747,17.135986328125
1748,15.163723850649014
1749,15.48941826400756
1750,15.197509765625
1751,17.4375
1752,15.34695606702394
1753,14.525683193427197
1754,14.829676906783646
1755,17.09326171875
1756,14.86767578125
1757,14.722938008793044
1758,16.0279541015625
1759,17.658935546875
1760,16.544189453125
1761,14.655639757861938
1762,17.9169921875
1763,17.645751953125
1764,17.174072265625
1765,15.219177938571027
1766,17.455078125
1767,15.417239537791406
1768,15.89794921875
1769,15.110595703125
1770,15.55029296875
1771,15.406868748257915
1772,14.827796274572682
1773,16.794677734375
1774,15.015245985128562
1775,14.821608339530073
1776,17.17529296875
1777,15.451838981580355
1778,15.844896673699605
1779,16.7900390625
1780,13.95738834550551
1781,14.972604576947948
1782,15.973876953125
1783,14.90298008668586
1784,17.140380859375
1785,14.171648508090817
1786,14.711376636206802
1787,15.223724554623288
1788,15.561952901784023
1789,14.79963758542653
1790,17.842041015625
1791,17.29296875
1792,15.7537841796875
1793,16.0340576171875
1794,15.003969318247805
1795,14.464275017560688
1796,15.503685540816564
1797,15.515625
1798,17.235595703125
1799,15.1568603515625
1800,15.660400390625
1801,14.78364612110487
1802,15.901767457853152
1803,15.570070374275147
1804,15.156170596785358
1805,16.655517578125
1806,14.96435546875
1807,17.820556640625
1808,15.0921630859375
1809,15.2110595703125
1810,15.367612638447108
1811,15.027123483878825
1812,15.07233965862943
1813,15.5577292632437
1814,14.522880464415785
1815,17.146728515625
1816,15.267633556910877
1817,17.190673828125
1818,15.225491582333277
1819,15.17822265625
1820,15.59321300062979
1821,14.699501935001424
1822,15.514404296875
1823,14.876743953122489
1824,15.616943359375
1825,15.016084601953205
1826,15.481909011137772
1827,15.666355565586974
1828,15.2923583984375
1829,14.940387311969213
1830,14.800060582459432
1831,16.39131296417367
1832,16.65234375
1833,17.35205078125
1834,15.153584136396486
1835,17.229736328125
1836,15.733154296875
1837,16.9970703125
1838,15.02490234375
1839,15.23551676830366
1840,15.8814697265625
1841,14.871162212542732
1842,15.379417630110964
1843,15.524413213184369
1844,15.76025390625
1845,15.6741943359375
1846,16.967529296875
1847,17.679443359375
1848,15.2056884765625
1849,16.71826171875
1850,15.9000244140625
1851,16.873779296875
1852,15.145182046663868
1853,15.1414794921875
1854,15.305647671224028
1855,15.225341796875
1856,15.275390625
1857,15.26678533883226
1858,15.089581593308967
1859,15.646484375
1860,16.946044921875
1861,17.179443359375
1862,14.844710816933526
1863,15.575439453125
1864,16.506103515625
1865,17.002685546875
1866,15.5479736328125
1867,17.23046875
1868,15.2039794921875
1869,15.7662353515625
1870,16.8330078125
1871,17.243896484375
1872,17.83837890625
1873,14.86207792406227
1874,15.7652587890625
1875,15.457763671875
1876,15.399176002429964
1877,14.997143381797272
1878,15.565699311077582
1879,15.217073814758765
1880,16.867919921875
1881,16.76416015625
1882,15.472097489676797
1883,16.8603515625
1884,15.9849853515625
1885,15.31547538277695
1886,15.282958984375
1887,15.42224664273382
1888,15.394223676417326
1889,15.64599609375
1890,16.925537109375
1891,15.562912041955103
1892,15.244946229647596
1893,15.4205322265625
1894,14.849566603820252
1895,15.427380626159067
1896,15.57080078125
1897,15.373779296875
1898,14.50228560902369
1899,17.1201171875
1900,16.853759765625
1901,17.4697265625
1902,14.871901498598683
1903,15.034128764466208
1904,15.655656554283524
1905,15.11208166606506
1906,15.14111328125
1907,17.285400390625
1908,16.2413330078125
1909,15.0689697265625
1910,15.425837361621824
1911,15.314091625160335
1912,14.570589720697576
1913,16.70556640625
1914,17.137451171875
1915,17.276123046875
1916,15.5791015625
1917,16.276611328125
1918,17.38671875
1919,15.7657470703125
1920,15.91600101971306
1921,14.862951923166635
1922,16.896484375
1923,15.413285643299533
1924,15.55037076497026
1925,14.678466796875
1926,15.23291015625
1927,15.428955078125
1928,15.7991943359375
1929,15.9951171875
1930,16.662109375
1931,14.824832389496397
1932,17.99951171875
1933,15.608171128716204
1934,15.146728515625
1935,15.102929927107976
1936,15.1661376953125
1937,17.415771484375
1938,16.483188722697758
1939,15.541255141910243
1940,17.234619140625
1941,14.066906713648956
1942,17.081298828125
1943,15.470963129986163
1944,17.351318359375
1945,16.634521484375
1946,15.528907322758895
1947,17.3857421875
1948,14.6217932774839
1949,15.915771484375
1950,16.71337890625
1951,17.107177734375
1952,16.828857421875
1953,15.740595001650991
1954,17.949462890625
1955,15.14404296875
1956,15.415987492803245
1957,17.598876953125
1958,15.21929206038888
1959,17.34326171875
1960,15.4466552734375
1961,15.5426025390625
1962,17.236083984375
1963,13.954865202414162
1964,14.95182525051467
1965,17.889404296875
1966,15.37353515625
1967,15.3426513671875
1968,15.4605712890625
1969,16.928466796875
1970,15.107412264271398
1971,16.83154296875
1972,16.15924070219775
1973,15.075105324575798
1974,14.83701127879418
1975,15.237548828125
1976,15.01443328965834
1977,16.9248046875
1978,15.076460640185052
1979,15.903011006729848
1980,15.238116427573036
1981,15.8935546875
1982,17.2197265625
1983,17.243408203125
1984,16.781982421875
1985,15.416335571570473
1986,15.19332546409608
1987,15.078089865855528
1988,15.627266343064232
1989,14.726325622374157
1990,15.700468113114365
1991,15.8504638671875
1992,15.535725326699753
1993,17.419677734375
1994,15.734255862588569
1995,16.751708984375
1996,14.780665772345763
1997,15.328857421875
1998,15.206832432630968
1999,17.554443359375
2000,16.6240234375
2001,15.477607141531736
2002,14.834975767615065
2003,16.88232421875
2004,14.837671631876024
2005,15.5025634765625
2006,15.701904296875
2007,15.5218505859375
2008,15.2574462890625
2009,17.26708984375
2010,16.863525390625
2011,16.033203125
2012,15.99365234375
2013,17.84033203125
2014,18.05078125
2015,14.847089194479452
2016,15.545850629390925
2017,17.009765625
2018,14.943827037193726
2019,14.74823505781561
2020,15.20430235474883
2021,17.672119140625
2022,15.068654325043642
2023,15.731201171875
2024,14.80047074136036
2025,15.3226318359375
2026,17.51171875
2027,15.4390869140625
2028,16.68603515625
2029,15.364857349820506
2030,16.949462890625
2031,16.0799560546875
2032,15.5518798828125
2033,15.245873258544302
2034,15.473388671875
2035,15.3319091796875
2036,14.872485964844309
2037,15.2821044921875
2038,15.573974609375
2039,15.510498046875
2040,16.0433349609375
2041,15.345827559035603
2042,16.858154296875
2043,16.0340576171875
2044,14.85287418975614
2045,16.418134307500207
2046,15.542724609375
2047,15.6949462890625
2048,15.4990234375
2049,15.8004150390625
2050,15.546142578125
2051,15.822509765625
2052,16.751708984375
2053,14.851344358316632
2054,15.366817401279778
2055,16.875
2056,14.82940432413571
2057,14.83251953125
2058,15.6138916015625
2059,15.619873046875
2060,14.9269706855436
2061,16.75341796875
2062,14.935188114198104
2063,16.818115234375
2064,17.29345703125
2065,15.710693359375
2066,15.9669189453125
2067,15.306640625
2068,14.67516264636979
2069,15.02503352128109
2070,16.007568359375
2071,14.529058926287297
2072,14.842593316352596
2073,15.3116455078125
2074,17.46240234375
2075,17.337646484375
2076,15.4835205078125
2077,14.91993903965625
2078,15.321416641476713
2079,14.961930555834874
2080,17.18505859375
2081,17.356201171875
2082,15.269548935499207
2083,15.63427734375
2084,15.599929219796044
2085,14.911433086098269
2086,16.668701171875
2087,17.781982421875
2088,15.379052130055824
2089,14.866900062526936
2090,17.723876953125
2091,15.393798828125
2092,15.35022204727178
2093,14.594820293740346
2094,15.997802734375
2095,18.080322265625
2096,17.148681640625
2097,15.9395751953125
2098,15.603515625
2099,15.42236328125
2100,16.817626953125
2101,15.356689453125
2102,14.73232265328895
2103,16.671142578125
2104,15.3321533203125
2105,17.568359375
2106,14.958988754799108
